Date,BTC_Wallet_Count
2009-01-02,2.0
2009-01-03,2.0
2009-01-04,2.0
2009-01-05,2.0
2009-01-06,2.0
2009-01-07,2.0
2009-01-08,2.0
2009-01-09,2.0
2009-01-10,2.0
2009-01-11,2.0
2009-01-12,2.0
2009-01-13,2.0
2009-01-14,2.0
2009-01-15,2.0
2009-01-16,2.0
2009-01-17,2.0
2009-01-18,2.0
2009-01-19,2.0
2009-01-20,2.0
2009-01-21,2.0
2009-01-22,2.0
2009-01-23,2.0
2009-01-24,2.0
2009-01-25,2.0
2009-01-26,2.0
2009-01-27,2.0
2009-01-28,2.0
2009-01-29,2.0
2009-01-30,2.0
2009-01-31,2.0
2009-02-01,2.0
2009-02-02,2.0
2009-02-03,2.0
2009-02-04,2.0
2009-02-05,2.0
2009-02-06,2.0
2009-02-07,2.0
2009-02-08,2.0
2009-02-09,2.0
2009-02-10,2.0
2009-02-11,2.0
2009-02-12,2.0
2009-02-13,2.0
2009-02-14,2.0
2009-02-15,2.0
2009-02-16,2.0
2009-02-17,2.0
2009-02-18,2.0
2009-02-19,2.0
2009-02-20,2.0
2009-02-21,2.0
2009-02-22,2.0
2009-02-23,2.0
2009-02-24,2.0
2009-02-25,2.0
2009-02-26,2.0
2009-02-27,2.0
2009-02-28,2.0
2009-03-01,2.0
2009-03-02,2.0
2009-03-03,2.0
2009-03-04,2.0
2009-03-05,2.0
2009-03-06,2.0
2009-03-07,2.0
2009-03-08,2.0
2009-03-09,2.0
2009-03-10,2.0
2009-03-11,2.0
2009-03-12,2.0
2009-03-13,2.0
2009-03-14,2.0
2009-03-15,2.0
2009-03-16,2.0
2009-03-17,2.0
2009-03-18,2.0
2009-03-19,2.0
2009-03-20,2.0
2009-03-21,2.0
2009-03-22,2.0
2009-03-23,2.0
2009-03-24,2.0
2009-03-25,2.0
2009-03-26,2.0
2009-03-27,2.0
2009-03-28,2.0
2009-03-29,2.0
2009-03-30,2.0
2009-03-31,2.0
2009-04-01,2.0
2009-04-02,2.0
2009-04-03,2.0
2009-04-04,2.0
2009-04-05,2.0
2009-04-06,2.0
2009-04-07,2.0
2009-04-08,2.0
2009-04-09,2.0
2009-04-10,2.0
2009-04-11,2.0
2009-04-12,2.0
2009-04-13,2.0
2009-04-14,2.0
2009-04-15,2.0
2009-04-16,2.0
2009-04-17,2.0
2009-04-18,2.0
2009-04-19,2.0
2009-04-20,2.0
2009-04-21,2.0
2009-04-22,2.0
2009-04-23,2.0
2009-04-24,2.0
2009-04-25,2.0
2009-04-26,2.0
2009-04-27,2.0
2009-04-28,2.0
2009-04-29,2.0
2009-04-30,2.0
2009-05-01,2.0
2009-05-02,2.0
2009-05-03,2.0
2009-05-04,2.0
2009-05-05,2.0
2009-05-06,2.0
2009-05-07,2.0
2009-05-08,2.0
2009-05-09,2.0
2009-05-10,2.0
2009-05-11,2.0
2009-05-12,2.0
2009-05-13,2.0
2009-05-14,2.0
2009-05-15,2.0
2009-05-16,2.0
2009-05-17,2.0
2009-05-18,2.0
2009-05-19,2.0
2009-05-20,2.0
2009-05-21,2.0
2009-05-22,2.0
2009-05-23,2.0
2009-05-24,2.0
2009-05-25,2.0
2009-05-26,2.0
2009-05-27,2.0
2009-05-28,2.0
2009-05-29,2.0
2009-05-30,2.0
2009-05-31,2.0
2009-06-01,2.0
2009-06-02,2.0
2009-06-03,2.0
2009-06-04,2.0
2009-06-05,2.0
2009-06-06,2.0
2009-06-07,2.0
2009-06-08,2.0
2009-06-09,2.0
2009-06-10,2.0
2009-06-11,2.0
2009-06-12,2.0
2009-06-13,2.0
2009-06-14,2.0
2009-06-15,2.0
2009-06-16,2.0
2009-06-17,2.0
2009-06-18,2.0
2009-06-19,2.0
2009-06-20,2.0
2009-06-21,2.0
2009-06-22,2.0
2009-06-23,2.0
